system:index,NDVI_count,NDVI_mean,.geo
LT05_035038_20101002,461,0.15996073505938846,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20101018,461,0.15349194616663211,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20101103,461,0.13806942133594655,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20101119,461,0.13366713657315568,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20101205,461,0.132352090598813,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20101221,461,0.1344000886443486,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110106,0,,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110122,461,0.12095828005034508,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110207,461,0.1171826469287656,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110311,461,0.10968747013489122,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110327,461,0.11433507258889933,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110412,461,0.10776069403655722,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110428,461,0.1133293060420445,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110514,461,0.11306466881477036,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20110530,461,0.11356220718495212,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
